exchange,symbol,funding_rate,open_interest,from,to
Mango Markets,RAY-PERP,-0.00008397209254987831807588205732,93455.7,1647144872000000,1647148447000000
Mango Markets,RAY-PERP,-0.00007950077761676970116586401925,93455.7,1647144934000000,1647148508000000
Mango Markets,RAY-PERP,-0.00007457553873567454114163626389,93455.7,1647144995000000,1647148570000000
Mango Markets,RAY-PERP,-0.00006971560688864335524551783632,93455.7,1647145057000000,1647148600000000
Mango Markets,RAY-PERP,-0.00006568934844564711137604095665,93455.7,1647145119000000,1647148662000000
Mango Markets,RAY-PERP,-0.00006231192209232087602686229267,93455.7,1647145181000000,1647148724000000
Mango Markets,RAY-PERP,-0.00006040952252353267288851496313,93455.7,1647145212000000,1647148785000000
Mango Markets,RAY-PERP,-0.00005642277067107670425329340789,93455.7,1647145273000000,1647148847000000
Mango Markets,RAY-PERP,-0.00005365769984612802187402794846,93455.7,1647145335000000,1647148908000000
Mango Markets,RAY-PERP,-0.00005099381200437817551449959936,93455.7,1647145396000000,1647148970000000
Mango Markets,RAY-PERP,-0.00004773846223433878512695078990,93455.7,1647145458000000,1647149031000000
Mango Markets,RAY-PERP,-0.00004376654849421497716677280488,93455.7,1647145519000000,1647149093000000
Mango Markets,RAY-PERP,-0.00004055555808654064394668157533,93455.7,1647145581000000,1647149155000000
Mango Markets,RAY-PERP,-0.00003626612365197124741183317264,93455.7,1647145642000000,1647149217000000
Mango Markets,RAY-PERP,-0.00003240076711375536863872759871,93455.7,1647145704000000,1647149282000000
Mango Markets,RAY-PERP,-0.00002703733969123827221567905855,93455.7,1647145765000000,1647149342000000
Mango Markets,RAY-PERP,-0.00002169440631084492028823750608,93455.7,1647145827000000,1647149403000000
Mango Markets,RAY-PERP,-0.00001966984739330787849590589285,93455.7,1647145889000000,1647149464000000
Mango Markets,RAY-PERP,-0.00001727825059026753739203707605,93455.7,1647145950000000,1647149525000000
Mango Markets,RAY-PERP,-0.00001569003225594958685937586578,93455.7,1647146012000000,1647149587000000
Mango Markets,RAY-PERP,-0.00001504106872126332259535294494,93455.7,1647146074000000,1647149649000000
Mango Markets,RAY-PERP,-0.00001361207242145349090465733680,93455.7,1647146136000000,1647149710000000
Mango Markets,RAY-PERP,-0.00001171959631666085471798486602,93455.7,1647146197000000,1647149772000000
Mango Markets,RAY-PERP,-0.00001017299621711833657574917099,93455.7,1647146259000000,1647149803000000
Mango Markets,RAY-PERP,-0.00001017896618465036295426949407,93455.7,1647146320000000,1647149865000000
Mango Markets,RAY-PERP,-0.000009553834293368380434385241521,93455.7,1647146351000000,1647149926000000
Mango Markets,RAY-PERP,-0.000007870705072806840386822686120,93455.7,1647146412000000,1647149988000000
Mango Markets,RAY-PERP,-0.000007749176676326674104641731019,93455.7,1647146474000000,1647150049000000
Mango Markets,RAY-PERP,-0.000006683141523196096103031709689,93455.7,1647146536000000,1647150111000000
Mango Markets,RAY-PERP,-0.000006093463165163196769805222784,93455.7,1647146597000000,1647150173000000
Mango Markets,RAY-PERP,-0.000004928206833951165050382539572,93455.7,1647146659000000,1647150235000000
Mango Markets,RAY-PERP,-0.000005392751382203489020005005154,93455.7,1647146721000000,1647150296000000
Mango Markets,RAY-PERP,-0.000004594353826308054473966383462,93455.7,1647146782000000,1647150358000000
Mango Markets,RAY-PERP,-0.000004378441233768481032059107031,93455.7,1647146844000000,1647150420000000
Mango Markets,RAY-PERP,-0.000005273138943961493509247947868,93455.7,1647146906000000,1647150481000000
Mango Markets,RAY-PERP,-0.000005404190518482183861970808191,93455.7,1647146967000000,1647150543000000
Mango Markets,RAY-PERP,-0.000004597373178464066051436056998,93455.7,1647147029000000,1647150605000000
Mango Markets,RAY-PERP,-0.000003394009067555352826062587040,93455.7,1647147091000000,1647150666000000
Mango Markets,RAY-PERP,-0.000003010928197787874940190341225,93455.7,1647147152000000,1647150728000000
Mango Markets,RAY-PERP,-0.000002272650598987447240597671531,93455.7,1647147214000000,1647150790000000
Mango Markets,RAY-PERP,-0.000001073677783346665779261685025,93455.7,1647147275000000,1647150852000000
Mango Markets,RAY-PERP,-2.350146485547507681111096915E-7,93455.7,1647147337000000,1647150882000000
Mango Markets,RAY-PERP,1.346049175601806053835202110E-7,93455.7,1647147398000000,1647150944000000
Mango Markets,RAY-PERP,5.390729610843966701909154223E-7,93455.7,1647147460000000,1647151006000000
Mango Markets,RAY-PERP,7.509263055269635328777247572E-7,93455.7,1647147522000000,1647151068000000
Mango Markets,RAY-PERP,-2.976927178668907401607045420E-7,93455.7,1647147552000000,1647151129000000
Mango Markets,RAY-PERP,-0.000001262084560528269120724562932,93455.7,1647147614000000,1647151191000000
Mango Markets,RAY-PERP,-0.000002169807036935018432045410432,93455.7,1647147675000000,1647151253000000
Mango Markets,RAY-PERP,-0.000002666012512231487026027350004,93455.7,1647147738000000,1647151315000000
Mango Markets,RAY-PERP,-0.000003966803213195308121540611213,93455.7,1647147799000000,1647151376000000
Mango Markets,RAY-PERP,-0.00001060585810646783819651118185,93455.7,1647147861000000,1647151437000000
Mango Markets,RAY-PERP,-0.00001189768544704253699033480047,93455.7,1647147923000000,1647151499000000
Mango Markets,RAY-PERP,-0.00001378971352598466796066691345,93455.7,1647147985000000,1647151561000000
Mango Markets,RAY-PERP,-0.00001501127761313741587744424457,93455.7,1647148046000000,1647151622000000
Mango Markets,RAY-PERP,-0.00001779337949226567781982816430,93455.7,1647148108000000,1647151684000000
Mango Markets,RAY-PERP,-0.00002042892621506987610617539150,93455.7,1647148170000000,1647151745000000
Mango Markets,RAY-PERP,-0.00002339905309554876126182670606,93455.7,1647148231000000,1647151807000000
Mango Markets,RAY-PERP,-0.00002485527163087599179031028839,93455.7,1647148293000000,1647151868000000
Mango Markets,RAY-PERP,-0.00003018657586652810346313851717,93455.7,1647148354000000,1647151930000000
Mango Markets,RAY-PERP,-0.00002937454115644357326849219140,93455.7,1647148416000000,1647151991000000
Mango Markets,RAY-PERP,-0.00003033817193684231035660103394,93455.7,1647148477000000,1647152022000000
Mango Markets,RAY-PERP,-0.00003269846181277530463550189897,93455.7,1647148539000000,1647152084000000
Mango Markets,RAY-PERP,-0.00003501632579174787473857663935,93455.7,1647148600000000,1647152146000000
Mango Markets,RAY-PERP,-0.00003680697269946794319923059745,93455.7,1647148662000000,1647152207000000
Mango Markets,RAY-PERP,-0.00003887675657241708262891433880,93455.7,1647148724000000,1647152269000000
Mango Markets,RAY-PERP,-0.00004056939578008813732891183658,93455.7,1647148755000000,1647152330000000
Mango Markets,RAY-PERP,-0.00004317642562587949074212457536,93455.7,1647148816000000,1647152392000000
Mango Markets,RAY-PERP,-0.00004404273471777297528176813102,93455.7,1647148878000000,1647152453000000
Mango Markets,RAY-PERP,-0.00004357134781605018769959928413,93455.7,1647148939000000,1647152515000000
Mango Markets,RAY-PERP,-0.00004503083078407887678282739305,93455.7,1647149001000000,1647152576000000
Mango Markets,RAY-PERP,-0.00004550565857456095886314072804,93455.7,1647149062000000,1647152638000000
Mango Markets,RAY-PERP,-0.00004706180522335440840052527644,93455.7,1647149124000000,1647152700000000
Mango Markets,RAY-PERP,-0.00004841640407864816325283827991,93455.7,1647149186000000,1647152761000000
Mango Markets,RAY-PERP,-0.00004766232357696410248868518794,93455.7,1647149252000000,1647152823000000
Mango Markets,RAY-PERP,-0.00004906585769972426679979561458,93455.7,1647149312000000,1647152884000000
Mango Markets,RAY-PERP,-0.00005168078033885265614243744460,93455.7,1647149372000000,1647152946000000
Mango Markets,RAY-PERP,-0.00005213907159785511600734434986,93455.7,1647149433000000,1647153007000000
Mango Markets,RAY-PERP,-0.00005259136036502543302990636606,93455.7,1647149494000000,1647153069000000
Mango Markets,RAY-PERP,-0.00005306225273219388017052111074,93455.7,1647149556000000,1647153131000000
Mango Markets,RAY-PERP,-0.00005351666544486882260843570720,93455.7,1647149618000000,1647153192000000
Mango Markets,RAY-PERP,-0.00005555735511113897245224639983,93455.7,1647149680000000,1647153223000000
Mango Markets,RAY-PERP,-0.00005461777657238071511079826569,93455.7,1647149741000000,1647153284000000
Mango Markets,RAY-PERP,-0.00005541374169486208987683235399,93455.7,1647149803000000,1647153346000000
Mango Markets,RAY-PERP,-0.00005643053229916284617052013789,93455.7,1647149834000000,1647153408000000
Mango Markets,RAY-PERP,-0.00005627766435698080900121331645,93455.7,1647149896000000,1647153470000000
Mango Markets,RAY-PERP,-0.00005753388268610221214615456475,93455.7,1647149957000000,1647153531000000
Mango Markets,RAY-PERP,-0.00005830149878365779091370932053,93455.7,1647150019000000,1647153593000000
Mango Markets,RAY-PERP,-0.00005841565530946265345522574474,93455.7,1647150080000000,1647153654000000
Mango Markets,RAY-PERP,-0.00005886402470678751208581939431,93455.7,1647150142000000,1647153716000000
Mango Markets,RAY-PERP,-0.00005958596442165371425491741821,93455.7,1647150204000000,1647153778000000
Mango Markets,RAY-PERP,-0.00006018035826826974850317405581,93455.7,1647150266000000,1647153839000000
Mango Markets,RAY-PERP,-0.00006004052597197086567925165819,93455.7,1647150327000000,1647153901000000
Mango Markets,RAY-PERP,-0.00005945328469554114987947629551,93455.7,1647150389000000,1647153963000000
Mango Markets,RAY-PERP,-0.00005876657934155933866597735800,93455.7,1647150450000000,1647154024000000
Mango Markets,RAY-PERP,-0.00005956469953930461860466075101,93455.7,1647150512000000,1647154086000000
Mango Markets,RAY-PERP,-0.00005984121756589025497218297964,93455.7,1647150574000000,1647154148000000
Mango Markets,RAY-PERP,-0.00006151395016548701138407995648,93455.7,1647150636000000,1647154209000000
Mango Markets,RAY-PERP,-0.00006222460970614074384029520043,93455.7,1647150697000000,1647154271000000
Mango Markets,RAY-PERP,-0.00006236448318887907302498804192,93455.7,1647150759000000,1647154302000000
Mango Markets,RAY-PERP,-0.00006276613243670138642986534168,93455.7,1647150821000000,1647154363000000
Mango Markets,RAY-PERP,-0.00006382080529263659010913101111,93455.7,1647150882000000,1647154425000000
Mango Markets,RAY-PERP,-0.00006443166262456001952084261538,93455.7,1647150913000000,1647154487000000
Mango Markets,RAY-PERP,-0.00006416171880001563317523848095,93455.7,1647150975000000,1647154548000000
Mango Markets,RAY-PERP,-0.00006393335092429248407118462415,93455.7,1647151037000000,1647154610000000
Mango Markets,RAY-PERP,-0.00006619051113058400821450312749,93455.7,1647151099000000,1647154671000000
Mango Markets,RAY-PERP,-0.00006606238585445972105060774962,93455.7,1647151160000000,1647154733000000
Mango Markets,RAY-PERP,-0.00006575907886806291426954556910,93455.7,1647151222000000,1647154795000000
Mango Markets,RAY-PERP,-0.00006577617115500541814193925443,93455.7,1647151284000000,1647154857000000
Mango Markets,RAY-PERP,-0.00006564106083219960067792612784,93455.7,1647151345000000,1647154919000000
Mango Markets,RAY-PERP,-0.00006522879687410033146161268038,93455.7,1647151407000000,1647154980000000
Mango Markets,RAY-PERP,-0.00006479562297252007473791209663,93455.7,1647151468000000,1647155042000000
Mango Markets,RAY-PERP,-0.00006389258923654254160588648326,93455.7,1647151530000000,1647155103000000
Mango Markets,RAY-PERP,-0.00006397684886105270207946048241,93455.7,1647151592000000,1647155165000000
Mango Markets,RAY-PERP,-0.00006377544616431043830017932357,93455.7,1647151653000000,1647155227000000
Mango Markets,RAY-PERP,-0.00006360048193789699759334898197,93455.7,1647151714000000,1647155288000000
Mango Markets,RAY-PERP,-0.00006410343375250997925877602113,93455.7,1647151776000000,1647155350000000
Mango Markets,RAY-PERP,-0.00006313499537083431488922505610,93455.7,1647151838000000,1647155381000000
Mango Markets,RAY-PERP,-0.00006339645272522776399543852633,93855.7,1647151899000000,1647155442000000
Mango Markets,RAY-PERP,-0.00006348839991151674026083618315,93855.7,1647151961000000,1647155504000000
Mango Markets,RAY-PERP,-0.00006335039321243464839186193935,93855.7,1647152022000000,1647155566000000
Mango Markets,RAY-PERP,-0.00006380845167721711628401532349,93855.7,1647152053000000,1647155628000000
Mango Markets,RAY-PERP,-0.00006329490882504074316416835931,93855.7,1647152115000000,1647155690000000
Mango Markets,RAY-PERP,-0.00006447266046774101820143236135,93855.7,1647152176000000,1647155751000000
Mango Markets,RAY-PERP,-0.00006299631600350591669018564683,93855.7,1647152238000000,1647155813000000
Mango Markets,RAY-PERP,-0.00006313396389232960605487207055,93855.7,1647152299000000,1647155875000000
Mango Markets,RAY-PERP,-0.00006427968696395748204162334638,93855.7,1647152361000000,1647155936000000
Mango Markets,RAY-PERP,-0.00006683407847483126378618154631,93855.7,1647152422000000,1647155998000000
Mango Markets,RAY-PERP,-0.00006796208463206369144067441075,93855.7,1647152484000000,1647156060000000
Mango Markets,RAY-PERP,-0.00006792715706906395452077512407,93855.7,1647152545000000,1647156121000000
Mango Markets,RAY-PERP,-0.00006771244703623000609901919152,93855.7,1647152607000000,1647156183000000
Mango Markets,RAY-PERP,-0.00006690372682564415109192761061,93855.7,1647152669000000,1647156244000000
Mango Markets,RAY-PERP,-0.00006644224076425751832944219416,93855.7,1647152731000000,1647156306000000
Mango Markets,RAY-PERP,-0.00006650404540636640806399895368,93855.7,1647152792000000,1647156367000000
Mango Markets,RAY-PERP,-0.00006606747749881329907592817303,93855.7,1647152853000000,1647156429000000
Mango Markets,RAY-PERP,-0.00006552207321909079746192654521,93855.7,1647152915000000,1647156490000000
Mango Markets,RAY-PERP,-0.00006631019232628640910274052468,93855.7,1647152977000000,1647156552000000
Mango Markets,RAY-PERP,-0.00006661286216996441418212755996,93855.7,1647153038000000,1647156583000000
Mango Markets,RAY-PERP,-0.00006618344252522144893299325579,93855.7,1647153100000000,1647156645000000
Mango Markets,RAY-PERP,-0.00006598496236019259109829956466,93855.7,1647153131000000,1647156706000000
Mango Markets,RAY-PERP,-0.00006608886558635928225778786837,93855.7,1647153192000000,1647156768000000
Mango Markets,RAY-PERP,-0.00006633348305101829433734255983,93855.7,1647153254000000,1647156830000000
Mango Markets,RAY-PERP,-0.00006545809795389201072565858458,93480.7,1647153315000000,1647156891000000
Mango Markets,RAY-PERP,-0.00006495362674210711876901788313,93480.7,1647153377000000,1647156953000000
Mango Markets,RAY-PERP,-0.00006334872616425158895786000170,93199.5,1647153439000000,1647157014000000
Mango Markets,RAY-PERP,-0.00006095527708767399823121805470,93199.5,1647153501000000,1647157076000000
Mango Markets,RAY-PERP,-0.00005994737625115689127109147177,92824.5,1647153562000000,1647157138000000
Mango Markets,RAY-PERP,-0.00005935581026041533697437032514,92824.5,1647153624000000,1647157199000000
Mango Markets,RAY-PERP,-0.00005970121030475239274886731954,92824.5,1647153685000000,1647157261000000
Mango Markets,RAY-PERP,-0.00005836792949362961969225495752,92824.5,1647153747000000,1647157322000000
Mango Markets,RAY-PERP,-0.00005651143658388153396680653139,92355.7,1647153808000000,1647157384000000
Mango Markets,RAY-PERP,-0.00005640394386163121112763624329,92355.7,1647153870000000,1647157446000000
Mango Markets,RAY-PERP,-0.00005626459790500124096059835441,92355.7,1647153932000000,1647157507000000
Mango Markets,RAY-PERP,-0.00005879709687639968201568582843,92355.7,1647153994000000,1647157569000000
Mango Markets,RAY-PERP,-0.00005843612417194939730478033124,92355.7,1647154055000000,1647157600000000
Mango Markets,RAY-PERP,-0.00005827850717548135113416976923,92355.7,1647154117000000,1647157661000000
Mango Markets,RAY-PERP,-0.00005783805175022364022442736362,92355.7,1647154179000000,1647157723000000
Mango Markets,RAY-PERP,-0.00005780580081656958555974273165,92355.7,1647154240000000,1647157785000000
Mango Markets,RAY-PERP,-0.00005936814921936077074538669565,92355.7,1647154271000000,1647157846000000
Mango Markets,RAY-PERP,-0.00005898370811646610444917080410,92355.7,1647154333000000,1647157907000000
